timestamp,tweet_text
2019-10-12 00:03:45,RT @MccoolCate: Elizabeth Warren Drops A Total Zinger About Marriage At LGBTQ Town Hall #Warren2020 https://t.co/pPxC9Kmbx7
2019-10-11 23:58:02,@PraiseInHisName @SassyLa35278765 @JohnBrennan He is a spy. They have fake documents
2019-10-11 23:54:30,@mollyfprince I genuinely believe that #LiberalismIsAMentalDisorder
2019-10-11 23:43:08,@disciple96 Trillions probably
2019-10-11 23:18:53,https://t.co/fBMlWEUL45 Jordon Peterson is excellent- Marxist University-goal is to produce SJW #KAG #MAGA #Trump2020
2019-10-11 22:59:54,RT @loves_nra: People ask me all the time...  why the HELL Im still living in SoCal...  so close to the Mexican border...  so many corrupt…
2019-10-11 22:56:34,@SexCounseling @LucyKnows1 @FearThouNot @FoxNews He is liberal
2019-10-11 22:40:04,RT @Farberyanki: I wonder how many human rights activists are on the Turkish-Syrian border. Or they are all in Israel on the border with Ga…
2019-10-11 22:26:26,@ElijahSchaffer Trump https://t.co/p8yFXdF4BO
2019-10-11 22:25:45,RT @ElijahSchaffer: Anti Trump protestors in Minnesota stole about 40 hats off the heads of Trump supporters &amp; then lit them on fire 🔥 at t…
2019-10-11 22:24:11,@1776Stonewall Tucker’s ratings are second to Hannity
2019-10-11 22:23:34,RT @1776Stonewall: Looks like Tucker won his spat with Shep Smith. . . Beta males are easily defeated. Just ask Beta O'rourke
2019-10-11 22:23:15,RT @notbrinkley: I’ve never done this but please pray for my family. We just found out some crushing financial news.
2019-10-11 22:22:20,"RT @disciple96: “The whole extent of the earth is not enough for me, heaven is too small, and boundless space is nothing; You alone are eno…"
2019-10-11 22:22:03,@JoeySalads Joey - correction - Trump supporters are being treated like the Jews were in the early 30’s by Nazis.
2019-10-11 22:20:00,@fit4aqueen3 @TheRISEofROD I never watched his show.
2019-10-11 22:19:25,RT @_RiverSide_10: Totally lost my way. Pray for me please.
2019-10-11 22:19:01,@CosmicDust911 @JoeySalads Love Trump https://t.co/caEuTYT22F
2019-10-11 22:15:04,@JoeySalads The LEFT are teaching people to hate and people are taking to it like a duck to water.  There was a blu… https://t.co/uaLs48O14H
2019-10-11 22:10:33,RT @JoeySalads: Trump supporters are being treated worse than LGBT in America. Change my mind. https://t.co/a2pWY3iquU
2019-10-11 20:07:50,"RT @JoeySalads: If you are an adult and you want to Transition, go for it. If you are an adult and you push hormone replacement therapy on…"
2019-10-11 18:40:45,"RT @Christinaofs: It's never a waste, many have woken up since President Trump exposed evil.democrats a t-shirt.&amp; mainstream media, abortio…"
2019-10-11 18:40:40,RT @Hammock_Thomas: @MikeJade757 That's what they want you to believe. They win if they wear us down.
2019-10-11 18:40:17,@Christinaofs I’m voting for Trump but I give up paying attention to politics. There are a lot of people with lots… https://t.co/GEtF1KNNh1
2019-10-11 18:34:58,"@Hammock_Thomas Yes, that is their objective and with the help of the media they are winning.  People are going to vote for Trump."
2019-10-11 17:04:41,https://t.co/s48LgF7OMn @BillWhittle @SpeakerPelosi banning plastic straws is insane. @AOC
2019-10-11 14:49:12,@TexanForTrump21 @SassyLa35278765 Including this poll. 😂😂
2019-10-11 14:47:52,"RT @Carolin80951797: I pray for all those who are suffering from depression, especially as winter approaches in the northern hemisphere."
2019-10-11 14:47:41,@EddieDonovan Nine years old and crazy in need of medical help.
2019-10-11 14:45:59,The Parable of the rich man and Lazarus is an excellent example. People will not believe until it is too late. When… https://t.co/tLgtxQ4quB
2019-10-11 14:45:56,Paying attention to politics is a waste of time in my case. I’m voting for Donald Trump. I don’t want to hate. I ca… https://t.co/kbt2sEt6Ub
2019-10-11 14:34:17,"RT @Carolin80951797: I pray a Rosary for all those who are living with cancer, and who are receiving treatment to beat this terrible diseas…"
2019-10-11 14:27:13,@ColumbiaBugle @SassyLa35278765 😂😂😂😂😂😂😂😂😂
2019-10-11 14:25:32,@InTheWillows1 @ColumbiaBugle This is much better than that.
2019-10-11 14:24:45,@ColumbiaBugle #LiberalismIsAMentalDisorder  just say no to liberalism 😱😱😱😱😱
2019-10-11 14:23:16,"RT @RosaDeliadelos1: Please, they need our prayers 🙏❤🔥 https://t.co/xC4yH2Duwz"
2019-10-11 14:23:06,"RT @HornerRuthy: If the media tells you there’s no one here, they’re LYING. @CNN @MSNBC @realDonaldTrump @SirHublife #TrumpRallyMinneapolis…"
2019-10-11 14:22:53,RT @1776Stonewall: The rabid leftist protesters have become violent in Minneapolis. What would you expect? They're brainless animals
2019-10-11 14:22:32,RT @EHappiness4u: Please say some prayers for our local police officer who was injuried this evening pursuing a perpetrator on foot he may…
2019-10-11 14:22:22,RT @ITGeekCT: My friend is visiting and he called the dogs. Look at the little lap dog he found!  And this is the small one. By 1/3 at leas…
2019-10-11 14:20:51,RT @TamaraLeigh_llc: Doesn’t look like a @Potus who is too worried about losing. Looks more like @realDonaldTrump has the goods on the  Lea…
2019-10-11 14:18:56,@KimStrassel 😂😂😂 congress is completely dysfunctional already. Their approval rating is down in the @CNN area.… https://t.co/kau0wKJSTP
2019-10-11 14:12:43,@SpeakerPelosi I’m going to celibate when Trump is re-elected. #KAG #Trump2020 #Trump2020LandslideVictory https://t.co/VfG8oiGCst
2019-10-11 13:57:47,RT @KimStrassel: Dems weigh knee-capping a Republican impeachment criticism https://t.co/hRKW7EEDIg
2019-10-11 13:54:30,"RT @LadyScott14: Honey, you are a threat to no one even if you strip. Stay home and keep your self respect, as an member/sympathizer of Ant…"
2019-10-11 02:12:57,@TJMAGA25 @MadHatter9797 @SassyLa35278765 AT&amp;T did at one time
2019-10-10 22:43:23,"RT @MtRushmore2016: ”Californians tried to build a high-speed rail line. After more than a decade of govt incompetence, lawsuits, cost over…"
2019-10-10 22:42:47,@MadHatter9797 @SassyLa35278765 Comcast does not carry OANN
2019-10-10 22:18:07,RT @MadHatter9797: Which is your primary news source?  Pls vote &amp; RT!!
2019-10-10 21:34:13,RT @DanciusPius: If you could all pray for my mom. She’s been diagnosed with ovarian cancer and had surgery earlier today. I’d appreciate i…
2019-10-10 21:23:43,RT @amandadonnell14: 🕌🕋☪️Telford abuse victim was raped by 500 men from 11 - but cops chose to prosecute her -🕌🕋☪️ Under Control Of A Labou…
2019-10-10 21:13:23,RT @mattreiter42: @brainburp13 Been out of power for two days now. There has been zero wind. All the Dems are completely silent. Ice is har…
2019-10-10 20:49:28,"RT @ZR94BFjSsd9tp0m: Mother of Perpetual Help, you extend Jesus to me as the source of hope. There are times in my life when everything aro…"
2019-10-10 20:44:44,RT @ReturntoOrder: Why Liberalism Failed… and Can’t Be Fixed - Return to Order https://t.co/kGHwCCFaeP
2019-10-10 20:41:19,"RT @disciple96: “O great God, I admire Your goodness! You are the Lord of heavenly hosts, and yet You stoop so low to Your miserable creatu…"
2019-10-10 12:59:13,RT @AdvancedDiesel_: Keep your business running in a #poweroutage when the competition is struggling  Advanced Diesel Engineering has over…
2019-10-10 12:55:36,RT @retrotimewarp: @Carolyn_Copes Consult our outage maps.  Oops. Site has crashed.
2019-10-10 12:55:23,@Carolyn_Copes Sounds about right!
2019-10-10 12:52:43,RT @_LoveLike_JESUS: .       IF YOU'RE NOT DEAD          GOD'S NOT DONE  -- Retweet if you Believe -- .
2019-10-10 01:30:09,"RT @jmdaumeyer: Jesus, Mary, and Joseph, I love you very much. I beg you to spare the life of the unborn child that I have spiritually adop…"
2019-10-10 01:29:46,@BruceAlrighty45 @LouDobbs @seanhannity @ChrisStirewalt I watch @TuckerCarlson only
2019-10-10 01:15:16,@KTVU @PGE4Me A 7-day outage is ridiculous. All the food in your refrigerator has to be thrown out.
2019-10-10 01:13:15,@MishElleSC @driafearn @CaptSideBuster @PGE4Me Thanks
2019-10-10 00:59:22,@FaithDobek @PadrepioSaint I think there has to be 2 miracles to be canonized but I’m just a lay person. 😜
2019-10-10 00:53:32,@FaithDobek I have heard that many miracles have been attributed to Saint Pio but I don’t recall any by her. To be… https://t.co/1l0nDjf6I8
2019-10-10 00:50:02,@FaithDobek Since you are spending time praying .... choose wisely
2019-10-10 00:48:19,"@FaithDobek I ask Saints to intercede just not her by name. “...all the Saints ... to pray for us...” there are 1,0… https://t.co/4VxdhI3YcX"
2019-10-10 00:44:27,@FaithDobek I think that St. Pio is a better Saint to ask for help. https://t.co/qnIgg0W6WT
2019-10-10 00:41:22,@FaithDobek I pray the #DivineMercy chaplet but I don’t ask St. Faustian to intercede for me.
2019-10-10 00:30:26,RT @ForIAmKing78: Liberals: We must end all wars because they're really bad.  President Trump: I'm bringing our troops home.  Liberals: 'Ho…
2019-10-10 00:23:32,@shay50803951 @JoeySalads Because Liberalism is a mental disorder
2019-10-10 00:21:59,@JoeySalads Liberalism is a mental disorder
2019-10-10 00:19:18,RT @krazy4ujc: Satan loves to take what’s beautiful and ruin it. God loves to take what we think is ruined and make it beautiful.   You are…
2019-10-10 00:18:56,RT @ShaftonP: https://t.co/k3g9wpe1yS
2019-10-10 00:15:41,RT @rosende_art: 🙏🏼✝️❤️Please help Vocations pay off student loan debt so they may be permitted to enter the convent or seminary as soon as…
2019-10-10 00:15:17,"RT @adelicatelady: Please, could you kindly pray for me tonight? 🙏🏻🙏🏻🙏🏻 I still find myself battling with an awful depression. 😔 #CatholicT…"
2019-10-10 00:14:49,RT @MikeJade757: @EnzoF14897258 @HumphreyTheKidd In the dark the solar panels don’t work. They are shutting off the power because the winds…
2019-10-10 00:14:37,@EnzoF14897258 @HumphreyTheKidd In the dark the solar panels don’t work. They are shutting off the power because th… https://t.co/AuRwfKS4ld
2019-10-10 00:12:26,@JoeySalads Nope
2019-10-10 00:11:39,RT @MZHemingway: I’ll be on Special Report here in a bit.
2019-10-10 00:04:12,RT @MikeJade757: ⁦@TuckerCarlson⁩ Whatever they accuse you of is exactly what they are doing. #Trump2020 https://t.co/JEH1tpQmdZ
2019-10-10 00:03:33,RT @KennyLester13: When I go to Church this evening I will be praying for Blessings on all my Patriot Friends  Please RT
2019-10-10 00:03:11,⁦@TuckerCarlson⁩ Whatever they accuse you of is exactly what they are doing. #Trump2020 https://t.co/JEH1tpQmdZ
2019-10-09 23:59:35,RT @QTAnon1: so nice https://t.co/DOtHmWTxEL
2019-10-09 23:57:43,RT @AmericanVotesUS: @realDonaldTrump https://t.co/0aghiQsr39
2019-10-09 23:57:35,RT @ron7227: @plamstarr @BruceAlrighty45 @FoxNews @ChrisStirewalt @LouDobbs @TuckerCarlson @seanhannity @JesseBWatters @JudgeJeanine @LiVEP…
2019-10-09 23:55:01,"RT @Carolin80951797: I pray a Rosary for all those who are selling or buying their homes, that everything goes well for them."
2019-10-09 23:52:41,@JulesDiner @greg_hahn What world do you live in?
2019-10-09 23:50:18,Democrats lie. Media repeats the lies. People believe the lies. What is wrong here? #Trump2020  as long as there is… https://t.co/RHX17CXutG
2019-10-09 23:41:26,@JLVazquez06 @SassyLa35278765 @RobinPasquazzi @SpeakerPelosi @RepAdamSchiff https://t.co/l2gzo0c5tJ
2019-10-09 23:38:40,"RT @hellofromtiff: Someone Messed with the WRONG dude and the WRONG Judge!!!!!! Twitter gives judge 'middle finger,' finds out that was wro…"
2019-10-09 23:37:50,RT @LadyScott14: Surgery over. Need to repeat in 1 week. Thank you all for your prayers.
2019-10-09 23:36:47,RT @TexasNanaTam: Benghazi ain't going away. https://t.co/WL5E8MuaJa
2019-10-09 23:34:37,@RosaryMysteries I did not see anything
2019-10-09 22:32:04,@CornellBarnard @abc7newsbayarea AC ALERT: The City of Alameda isn't part of PG&amp;E's power shutoff scheduled for lat… https://t.co/AILMgN84cV
2019-10-09 22:31:25,@FaithDobek You are a good person. I don’t give activist democrats benefit of anything.
2019-10-09 22:17:58,@SpeakerPelosi it’s all fake. Fabricated. Made up. #WitchHunt @marklevinshow
2019-10-09 21:11:50,@FaithDobek Don’t care if you upset people
2019-10-09 20:32:39,"@FaithDobek I’m a grandfather... which includes father, husband, cousin, etc"
2019-10-09 20:30:49,"RT @disciple96: ““Oh, no, my Jesus, I will not retreat from the battlefield, even if mortal sweat breaks out on my brow; I will not let the…"
2019-10-09 20:30:41,"RT @THeinrich22: Our Veterans always go the extra mile for our Country. Watch Dom Raso, a proud Navy Seal Veteran go the extra mile once ag…"
2019-10-09 20:27:00,RT @deux_raymond: Daily reminder to pray the rosary today.
2019-10-09 20:24:44,RT @EHappiness4u: Dear Jesus please have mercy on all of our souls to grant us pardon and perfect contrition for our sins! In Your Mercy pl…
2019-10-09 20:22:30,RT @TKMasala: @jgjacket @ultimatejazzfan @InspiringU2 @RNcat50 I’m a non american and reside in another country and even I find it amazing
2019-10-09 20:22:21,@jgjacket @InspiringU2 @RNcat50 It is scary to so many are that dumb/evil
2019-10-09 20:21:21,@InspiringU2 @TheRISEofROD I wish I could mass block all the ones that voted for Hillary.
2019-10-09 20:05:26,"RT @LizaRosen101: This Iranian street dancer, named Sahra Afsharian, is in jail.  Her crime? Uploading her dancing performance on instagram…"
2019-10-09 19:59:34,RT @CaliNeedsHelp: 🇱🇷KAG2020🇱🇷 @nannacassie @jokerrulz2 @ReallyKW @laridious @nettermike @Michael2_t @tonyroseshow @Investigator_51 @altoge…
2019-10-09 19:44:04,RT @Riley99795809: I can't wait to see @HillaryClinton punished for the crimes she committed. Benghazi will never go away!  RIP the souls t…
2019-10-09 19:24:36,"I voted no way. This would make a great movie. Red Dawn type. Jason Bourne type. Could it happen? Maybe. But, I put… https://t.co/MBN8qC8SLw"
2019-10-09 19:19:31,RT @massimomessina1: #WATCH and answer the #POLL and RT for better stats - Is he a nutjob or prescient? https://t.co/sc0af24Ah0
2019-10-09 16:37:33,@TCasanovaMD @1776Stonewall @AOC Prisons are Racist. Did you know that? #DidYouKnowThat
2019-10-09 16:36:35,"RT @TCasanovaMD: @1776Stonewall Hey @AOC , this is why we have prisons. Understand? Comprende?"
2019-10-09 16:36:00,@1776Stonewall Did you hear that @AOC wants to discuss closing prisons?
2019-10-09 14:46:32,@FaithDobek My grandparents were polish -it would be nice to visit Poland.
2019-10-09 13:53:56,RT @DeltaFlute: For those who are new or missed out. One of my chronic medical conditions is migraines and in my case it’s probably heredit…
2019-10-09 13:40:32,RT @luzzmo63: @LaylaAlisha11 @QTAnon1 They never should have closed all those asylums
2019-10-09 13:40:15,RT @jat1020: The left's impeachment hysteria is built on a pack of lies.  No QUID PRO QUO! This is a coup against a duly elected Predident.…
2019-10-09 13:39:26,RT @GA_peach3102: Republican Rep introduces RESOLUTION to EXPEL Nancy👏  Her vicious crusade against our LAWFULLY ELECTED President is nothi…
2019-10-09 13:37:49,RT @DailyMassToday: https://t.co/3BwRNIQMkC
2019-10-09 13:36:28,@reginamrc6 @SteveSkojec @KoschBob He blocked me too not that I care. 😂😂😂
2019-10-09 13:34:10,@MityaUNLEASHED @partylike1399 I keep forgetting 😜 https://t.co/aB2yvFCfOe
2019-10-09 01:51:43,RT @mmiracleswithin: I removed face book how about you?? https://t.co/22U2VLPxBb
2019-10-09 00:43:40,RT @Jennlaw11: My sister has been fighting a gioblastioma brain tumor for two years has been doing everything right very strict diet. She h…
2019-10-09 00:40:02,@Magdalena_USA @RealCinders2 I will never be friends with a democrat- family excluded
2019-10-09 00:38:55,@Magdalena_USA Never
2019-10-09 00:38:31,RT @Magdalena_USA: Do you believe this country can ever be united again?
2019-10-09 00:38:10,RT @DavidWaddell5: INSANE — Congresswoman Alexandria Ocasio-Cortez proposes ‘Prison Abolition’: “She says a cage is a cage” https://t.co/6x…
2019-10-09 00:37:34,"RT @JSOC_DF2: I recognize Maxine Waters, but can anyone help me out with who the guy on the left is? https://t.co/NYjIonCIuU"
2019-10-09 00:37:15,@Brink_Thinker Awesome
2019-10-09 00:35:29,@DouayRheims But people believe her. That is the problem.
2019-10-09 00:35:04,RT @DouayRheims: She persisted … IN LYING: Elizabeth Warren gets caught in another lie and this one’s a DOOZY (watch). https://t.co/MjTyxBG…
2019-10-09 00:33:18,@LawyerAndyPhD https://t.co/uqEPTjwfIM
2019-10-09 00:26:10,RT @BillWes76233793: @TheRISEofROD https://t.co/Itiv0ta4EI
2019-10-09 00:24:12,@AOC are you a moron? No more prisons? No more guns? Are you a moron? Are you an idiot? @SpeakerPelosi @ewarren  fr… https://t.co/PLTD52RxgQ
2019-10-09 00:19:01,RT @JackPosobiec: Climate protesters using a diesel generator https://t.co/RSPsBMLqWM
2019-10-09 00:10:33,RT @JimmyMartello: https://t.co/kMW7NO9qAc
2019-10-09 00:07:11,If China started acting like Nazi Germany would America do anything about it? Imo - nope. @TuckerCarlson
2019-10-08 23:54:54,RT @DavidHarris707: 🙉 https://t.co/xJaOue4Pr9
2019-10-08 23:34:15,RT @Genesis33K: @HillaryClinton Never in the history of our country has a Presidential candidate lost the election &amp; then went on incessant…
2019-10-08 23:32:36,RT @1776Stonewall: https://t.co/mZtbirITVW Trump challenged Hillary to run again in 2020 . . . . Here's her response
2019-10-08 23:24:42,@deanbc1 @jat1020 😂😂😂😂😂😂😂😂😂😂😂
2019-10-08 23:23:05,@DouayRheims 😂😂😂😂😂please run 😂😂😂😂😂😂😂😂@HillaryClinton
2019-10-08 22:55:45,RT @Boomingbox: Urgent prayer request of all my prayer warrior friends.  My niece's husband was let go from his job suddenly after 24 years…
2019-10-08 21:53:00,"RT @disciple96: “Jesus, when I look at the world and its indifference towards You, again and again it brings tears to my eyes; but when I l…"
2019-10-08 21:52:50,"RT @disciple96: “O Jesus, if only I could become like mist before Your eyes, to cover the earth so that You would not see its terrible crim…"
2019-10-08 21:51:40,"RT @LQuinn77: Divine Mercy Chaplet (spoken) (virtual) https://t.co/J4N5nkVRmg via @YouTube  “O Blood and Water, which gushed forth from the…"
2019-10-08 21:51:16,@FaithDobek I do
2019-10-08 21:50:40,"RT @disciple96: “Let no soul, even the most miserable, fall prey to doubt; for, as long as one is alive, each one can become a great saint,…"
2019-10-08 21:50:23,@FaithDobek Try this https://t.co/2q0fxJfmwc
2019-10-08 21:48:36,@RealJack @stanthemandrums 😂😂😂😂😂😂😂😂😂😂😂 impeach Pence then strike a deal with Trump. Delusional 😂😂😂😂😂😂😂😂😂😂
2019-10-08 21:47:30,@FaithDobek Try @StFaustinaDiary
2019-10-08 21:43:45,"RT @Carolin80951797: I pray a Rosary for all night workers, especially those who work alone and who work long hours."
2019-10-08 21:43:31,@FaithDobek Chances are people say the Divine Mercy at 3PM where they are.  So just about every hour at the top of… https://t.co/PKNLU2kcZd
2019-10-08 14:38:49,@FaithDobek I hate to be picky- chastity
2019-10-07 21:29:39,"RT @FrGoyo: If you get distracted while praying (the rosary), get back to it gently. Don’t spend too much time thinking that you are a bad…"
2019-10-07 21:29:10,@FaithDobek I have not been following it
2019-10-07 20:59:29,RT @w_terrence: HOW IS THIS HATEFUL CONDUCT?  Twitter Legal is investigating my account for hateful conduct. Here is one of the videos they…
2019-10-07 20:58:46,"RT @FrGoyo: My mom was so catholic that when I told her about my friends, she told me to not have more than 12..."
2019-10-07 20:58:34,"RT @FriarMario: On the feast of Our Lady of the Rosary, I have remembered you during my Monday Mass at 8:15 on the High Altar of the Basili…"
2019-10-07 20:53:21,"RT @ReturntoOrder: Ambiguity, Heresy, and Hatred of God - The American TFP https://t.co/imFWlLhPVb"
2019-10-07 20:48:02,"RT @MZHemingway: VDH: ""The only Trump 'crime' was in his winning an election he was not supposed to win."" https://t.co/OktSCWn3dC"
2019-10-07 20:44:59,RT @KimStrassel: Indeed. Let's get this out in the open.  https://t.co/evXGKyFmlI
2019-10-07 20:41:58,@ReturntoOrder Because he knows the danger of the technology on kids.
2019-10-07 16:35:07,“Money and #Politics” - Peter Schweizer https://t.co/XMwcXgPnoL via @YouTube #Clinton @Mannix1925
2019-10-07 15:31:19,"RT @Carolin80951797: I pray a Rosary for all those who are homeless, living on the streets or in homeless shelters that they find proper li…"
2019-10-07 00:49:24,"RT @disciple96: “O doubting souls, I will draw aside for you the veils of heaven to convince you of God’s goodness, so that you will no lon…"
2019-10-06 23:27:51,"RT @KimStrassel: If you want the truth on impeachment, stay away from the fringes https://t.co/fEDFixWxDI"
2019-10-06 23:27:03,RT @Ken47188750: https://t.co/cbilSyYPiq https://t.co/8gaTRkPuKl
2019-10-06 23:25:45,@dcjk95 Haha
2019-10-06 23:25:16,RT @dcjk95: @MikeJade757 i did and did it while i was talking to you on my smartphone. 😂
2019-10-06 22:18:05,RT @ahebrewcatholic: Maxine Waters is disgusted with Trump supporters in the Senate. I can understand that. We’re disgusted with spineless…
2019-10-06 21:41:38,I love ❤️ the job @realDonaldTrump https://t.co/u0OZ9dlfNR
2019-10-06 21:32:51,@KeiraSavage00 I don’t mind one men/women restroom as long as one occupant at a time
2019-10-06 21:31:02,@Rockthekazzbah @KeiraSavage00 @MarthaThomas20 Don’t be sorry to offend
2019-10-06 21:30:25,@KeiraSavage00 Unintentionally consequences. The left are Diabolical
2019-10-06 21:29:43,"RT @KeiraSavage00: Anyone with a shred of common sense could see this coming..  With more primary schools installing unisex toilets, some g…"
2019-10-06 21:29:18,"RT @Carolin80951797: Please pray for a lady Maria, she has sold her house on the Isle of Wight and is moving to London, but she does not ha…"
2019-10-06 21:29:04,@arribas_june Very good
2019-10-06 16:20:52,@catholiccom So you agree with my first statement. I might not have been clear. Skipping Mass is a grave sin
2019-10-06 16:18:25,RT @catholiccom: @MikeJade757 https://t.co/pJgkYvvLdP
2019-10-06 16:07:39,I think that I’m cranky today even though I don’t feel like it. It have noticed a couple of my tweets are a bit unkind.
2019-10-06 16:06:18,@catholiccom I was told that missing Mass on purpose was a grave sin. I miss Mass I go to confession.  I have heard… https://t.co/g2KTr751gY
2019-10-06 14:47:43,@ITGeekCT That too!
2019-10-06 14:27:18,@SaintKateriCtr I heard NY mayor said to build with wood. I think wood burns. Also trees take in CO2 and produce ox… https://t.co/g9Ct1CMBb3
2019-10-06 14:18:43,@SaintKateriCtr I don’t read the New York Times.
2019-10-06 14:17:22,"RT @CatholicKnight_: Whenever you feel the world is winning, when evil threatens to steal our calm, call on Saint Michael.   Who is like Go…"
2019-10-06 14:15:30,Do any of you look for your smartphone just to find out its in your hand!! 😆😆
2019-10-06 14:13:34,@CCityCatholic I’m tired of seeing this on my timeline 🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️
2019-10-06 14:12:44,@SaintKateriCtr So they burn so much better.
2019-10-06 14:11:22,@JaimeNelsonW I like silence - recovering from surgery I preferred silence.
2019-10-06 14:10:16,RT @JaimeNelsonW: How silence can radically change your spiritual life  https://t.co/yo0I6RMlNe
2019-10-06 14:09:50,@arribas_june Download the Twitter app on your iPhone - open it a sign in. If you have more than one twitter accoun… https://t.co/gBO68nm5xz
2019-10-06 14:07:52,RT @Carolin80951797: Pray with me! https://t.co/DQvwNfnI0I
2019-10-06 14:06:24,RT @maryjoanderson3: Please stop 30 seconds and say a Hail Mary for the French today- they defend natural parenthood from an assault on fat…
2019-10-06 14:05:39,RT @MikeJade757: Remember people that social media is not a true reflection of reality. All media is a form of propaganda- either politics…
2019-10-06 14:05:03,RT @partylike1399: Simple as. https://t.co/BYLagOMlso
2019-10-06 14:00:45,RT @catholiccom: Many people question why they should go to Mass every Sunday. Here are five great reasons (and there's still time to get t…
2019-10-06 14:00:38,@catholiccom I did not know Mass on Sunday and Holy Days was optional (if you wanted to remain in the state of grace). 😳
2019-10-06 13:57:10,@RosaDeliadelos1 In one hour.
2019-10-06 13:56:21,RT @CatholicLisa: Please pray for a special intention.
2019-10-06 13:56:17,"RT @DouayRheims: The Powerful Meanings Behind The 3 Archangels’ Names, In One Amazing Infographic. https://t.co/hcAggyyTbP"
2019-10-06 13:56:08,"RT @FiatLuxGenesis: A bacterium on another planet would be heralded as life worth protecting, but a baby in the womb on our own planet is d…"
2019-10-06 13:54:27,@TheHappyPriest My broNlaw is a Freemason and I tease him about being a member of a secret society. It hackles him… https://t.co/ptsl9h4JK4
2019-10-06 13:49:49,RT @MichaelSclavus: @etduggan @TheHappyPriest Freemasons have for long been enemies of the Church. So (for me) the joke can be twofold: • i…
2019-10-06 13:48:43,Remember people that social media is not a true reflection of reality. All media is a form of propaganda- either po… https://t.co/fiFHiW12nV
2019-10-06 13:43:08,"RT @bartmckinley: New Book Intended To Smear Supreme Court Justice Brett Kavanuagh Sells Only About 3,000 Copies.  The book was heavily pro…"
2019-10-06 13:38:04,RT @Mannix19251: They accuse you of exactly what they are doing. Trump’s enemies asked foreign governments to make up dirt on Trump. #SpyGa…
2019-10-06 13:37:28,RT @TheHappyPriest: I just got cut off in traffic by a Freemason  😤😤😤
2019-10-06 13:37:18,"RT @realDonaldTrump: The Democrats are lucky that they don’t have any Mitt Romney types. They may be lousy politicians, with really bad pol…"
2019-10-06 13:03:43,@KYCol_JR @headgeek666 😂😂😂😂😂😂😂😂😂😂 you are funny 😂😂😂😂Rule of Law - #SpyGate https://t.co/Qs3kq3K4EN
2019-10-06 13:01:22,"RT @FriarMario: Dear friend,  I have remembered you during my Sunday Mass at 9am on the High Altar of the Basilica, and in my prayers in fr…"
2019-10-06 13:00:46,RT @Carolin80951797: I pray for all those who are dying and their families.
2019-10-06 01:30:35,RT @rdrhwke: I would call this fool a clown but then I would be insulting Bozo.....who has a much higher IQ. https://t.co/xsjJa9Jnyy
2019-10-06 01:20:14,@Txskygzr @SassyLa35278765 @BNBuzz @realDonaldTrump @foxnewsalert @abc13houston @KHOU @KPRC2 @FOX26Houston If they… https://t.co/YxIAOAPuCD
2019-10-06 00:41:19,RT @T_FLgal: A guy on FOX just said that the majority of Americans support impeachment....  Really???  I don’t remember being asked- so let…
2019-10-06 00:40:36,"RT @QTAnon1: When I was a kid, my parents would always say ""Excuse my french"" after a swear word.  I'll never forget that first day at scho…"
2019-10-06 00:38:13,@John22579113 @SassyLa35278765 Probably
2019-10-06 00:37:11,@RepAdamSchiff No pressure and you are a liar
2019-10-06 00:36:27,"RT @Ravage_1: @StacyLoveLife @RepAdamSchiff Well, these “bots” will be voting next November. Just remember that."
2019-10-06 00:34:24,RT @TheOfficerTatum: @RepAdamSchiff The Ukraine president already came out and said he wasn't pressured.  That's like claiming a man harras…
2019-10-06 00:33:11,RT @March_for_Life: Unplanned but not unloved ❤️ #whywemarch https://t.co/yD0dtzsYYS
2019-10-06 00:31:31,RT @DavidJHarrisJr: BOOM! Even The Washington Post says Adam Schiff's claim that his panel had “not spoken directly” with the partisan CIA…
2019-10-06 00:31:08,RT @philadper2014: 😁😁😁😁😁😁😁😁😁😁😁 https://t.co/hwzAjQb9qg
2019-10-06 00:29:32,@_LoveLike_JESUS Amen
2019-10-06 00:28:04,@roseOyuma1 @roseon3rdday @austeni I get up and leave
2019-10-06 00:27:04,"RT @ThomasSowell: The political left has never understood that, if you give the government enough power to create ""social justice,"" you hav…"
2019-10-06 00:26:23,RT @ThomasSowell: It is bad enough that so many people believe things without any evidence. What is worse is that some people have no conce…
2019-10-06 00:25:52,RT @j_ankrom: Too much Schiff for Democrat supporting Washington Post https://t.co/DJxic8JEkI
2019-10-06 00:25:44,@RepAdamSchiff interesting https://t.co/kLC3zpXH1m
2019-10-06 00:20:33,"RT @disciple96: “To show God our love in what we do, all our actions, even the least, must spring from our love of God.” Diary, 279  #3OClo…"
2019-10-06 00:19:21,@FaithDobek Don’t be confused. Focus on the basics. Read a sample of the book I recommend.
2019-10-06 00:16:50,"RT @ScottPresler: We picked up 10 tons of trash in 10 hours.   In 3 months, we’ve removed 29 tons of trash from the streets of Baltimore.…"
2019-10-06 00:15:25,@FaithDobek I liked the book. I have about 6 of his books. I loved the man ❤️ I hope he is canonized some day. https://t.co/Ur3riW3MTZ
2019-10-06 00:10:09,@FaithDobek Good luck - this is a book I bought by my favorite priest (RIP 2014) that talks about Private Revelatio… https://t.co/1pkmAnz8Au
2019-10-06 00:02:32,@FaithDobek Here is the website- https://t.co/ZI7EbAy19K
